2.1 2.3 0.209918
2.1 2.4 0.262354
2.1 2.5 0.279828
2.1 2.6 0.262354
2.1 2.7 0.209918
2.1 2.8 0.122485
2.1 2.9 -4.38096e-10
2.1 3 -0.157604
2.1 3.1 -0.350393
2.1 3.2 -0.578418
2.1 3.3 -0.841699
2.1 3.4 -1.1402
2.1 3.5 -1.47381
2.1 3.6 -1.8423
2.1 3.7 -2.24531
2.1 3.8 -2.6823
2.1 3.9 -3.15253
2.1 4 -3.65498
2.1 4.1 -4.18838
2.1 4.2 -4.75112
2.1 4.3 -5.34125
2.1 4.4 -5.95646
2.1 4.5 -6.59405
2.1 4.6 -7.25098
2.1 4.7 -7.92384
2.1 4.8 -8.60896
2.1 4.9 -9.30238
2.1 5 -10

2.2 0 -10
2.2 0.1 -9.31569
2.2 0.2 -8.63534
2.2 0.3 -7.96284
2.2 0.4 -7.30193
2.2 0.5 -6.65613
2.2 0.6 -6.02872
2.2 0.7 -5.42266
2.2 0.8 -4.8406
2.2 0.9 -4.28486
2.2 1 -3.7574
2.2 1.1 -3.25989
2.2 1.2 -2.79371
2.2 1.3 -2.35993
2.2 1.4 -1.95941
2.2 1.5 -1.59279
2.2 1.6 -1.26054
2.2 1.7 -0.962971
2.2 1.8 -0.700297
2.2 1.9 -0.47263
2.2 2 -0.280023
2.2 2.1 -0.122485
2.2 2.2 -6.35703e-16
2.2 2.3 0.0874605
2.2 2.4 0.139924
2.2 2.5 0.157409
2.2 2.6 0.139924
2.2 2.7 0.0874605
2.2 2.8 -2.0921e-10
2.2 2.9 -0.122485
2.2 3 -0.280023
2.2 3.1 -0.47263
2.2 3.2 -0.700297
2.2 3.3 -0.962971
2.2 3.4 -1.26054
2.2 3.5 -1.59279
2.2 3.6 -1.95941
2.2 3.7 -2.35993
2.2 3.8 -2.79371
2.2 3.9 -3.25989
2.2 4 -3.7574
2.2 4.1 -4.28486
2.2 4.2 -4.8406
2.2 4.3 -5.42266
2.2 4.4 -6.02872
2.2 4.5 -6.65613
2.2 4.6 -7.30193
2.2 4.7 -7.96284
2.2 4.8 -8.63534
2.2 4.9 -9.31569
2.2 5 -10

2.3 0 -10
2.3 0.1 -9.32504
2.3 0.2 -8.65388
2.3 0.3 -7.99025
2.3 0.4 -7.33777
2.3 0.5 -6.69984
2.3 0.6 -6.07964
2.3 0.7 -5.48008
2.3 0.8 -4.90378
2.3 0.9 -4.35304
2.3 1 -3.82986
2.3 1.1 -3.33594
2.3 1.2 -2.8727
2.3 1.3 -2.44128
2.3 1.4 -2.04261
2.3 1.5 -1.6774
2.3 1.6 -1.34619
2.3 1.7 -1.04935
2.3 1.8 -0.787168
2.3 1.9 -0.559807
2.3 2 -0.367374
2.3 2.1 -0.209918
2.3 2.2 -0.0874605
2.3 2.3 -6.93409e-16
2.3 2.4 0.052471
2.3 2.5 0.0699602
2.3 2.6 0.052471
2.3 2.7 1.70751e-10
2.3 2.8 -0.0874605
2.3 2.9 -0.209918
2.3 3 -0.367374
2.3 3.1 -0.559807
2.3 3.2 -0.787168
2.3 3.3 -1.04935
2.3 3.4 -1.34619
2.3 3.5 -1.6774
2.3 3.6 -2.04261
2.3 3.7 -2.44128
2.3 3.8 -2.8727
2.3 3.9 -3.33594
2.3 4 -3.82986
2.3 4.1 -4.35304
2.3 4.2 -4.90378
2.3 4.3 -5.48008
2.3 4.4 -6.07964
2.3 4.5 -6.69984
2.3 4.6 -7.33777
2.3 4.7 -7.99025
2.3 4.8 -8.65388
2.3 4.9 -9.32504
2.3 5 -10

2.4 0 -10
2.4 0.1 -9.33059
2.4 0.2 -8.66488
2.4 0.3 -8.00653
2.4 0.4 -7.35905
2.4 0.5 -6.7258
2.4 0.6 -6.10991
2.4 0.7 -5.51424
2.4 0.8 -4.94139
2.4 0.9 -4.39366
2.4 1 -3.87307
2.4 1.1 -3.38132
2.4 1.2 -2.91986
2.4 1.3 -2.48989
2.4 1.4 -2.09236
2.4 1.5 -1.72802
2.4 1.6 -1.39745
2.4 1.7 -1.10108
2.4 1.8 -0.839215
2.4 1.9 -0.612058
2.4 2 -0.419746
2.4 2.1 -0.262354
2.4 2.2 -0.139924
2.4 2.3 -0.052471
2.4 2.4 -7.6532e-16
2.4 2.5 0.0174901
2.4 2.6 6.41902e-11
2.4 2.7 -0.052471
2.4 2.8 -0.139924
2.4 2.9 -0.262354
2.4 3 -0.419746
2.4 3.1 -0.612058
2.4 3.2 -0.839215
2.4 3.3 -1.10108
2.4 3.4 -1.39745
2.4 3.5 -1.72802
2.4 3.6 -2.09236
2.4 3.7 -2.48989
2.4 3.8 -2.91986
2.4 3.9 -3.38132
2.4 4 -3.87307
2.4 4.1 -4.39366
2.4 4.2 -4.94139
2.4 4.3 -5.51424
2.4 4.4 -6.10991
2.4 4.5 -6.7258
2.4 4.6 -7.35905
2.4 4.7 -8.00653
2.4 4.8 -8.66488
2.4 4.9 -9.33059
2.4 5 -10

2.5 0 -10
2.5 0.1 -9.33242
2.5 0.2 -8.66853
2.5 0.3 -8.01192
2.5 0.4 -7.36611
2.5 0.5 -6.73442
2.5 0.6 -6.11995
2.5 0.7 -5.52558
2.5 0.8 -4.95388
2.5 0.9 -4.40716
2.5 1 -3.88742
2.5 1.1 -3.3964
2.5 1.2 -2.93555
2.5 1.3 -2.50606
2.5 1.4 -2.10891
2.5 1.5 -1.74487
2.5 1.6 -1.41452
2.5 1.7 -1.11831
2.5 1.8 -0.856551
2.5 1.9 -0.629466
2.5 2 -0.437196
2.5 2.1 -0.279828
2.5 2.2 -0.157409
2.5 2.3 -0.0699602
2.5 2.4 -0.0174901
2.5 2.5 -8.48426e-16
2.5 2.6 -0.0174901
2.5 2.7 -0.0699602
2.5 2.8 -0.157409
2.5 2.9 -0.279828
2.5 3 -0.437196
2.5 3.1 -0.629466
2.5 3.2 -0.856551
2.5 3.3 -1.11831
2.5 3.4 -1.41452
2.5 3.5 -1.74487
2.5 3.6 -2.10891
2.5 3.7 -2.50606
2.5 3.8 -2.93555
2.5 3.9 -3.3964
2.5 4 -3.88742
2.5 4.1 -4.40716
2.5 4.2 -4.95388
2.5 4.3 -5.52558
2.5 4.4 -6.11995
2.5 4.5 -6.73442
2.5 4.6 -7.36611
2.5 4.7 -8.01192
2.5 4.8 -8.66853
2.5 4.9 -9.33242
2.5 5 -10

2.6 0 -10
2.6 0.1 -9.33059
2.6 0.2 -8.66488
2.6 0.3 -8.00653
2.6 0.4 -7.35905
2.6 0.5 -6.7258
2.6 0.6 -6.10991
2.6 0.7 -5.51424
2.6 0.8 -4.94139
2.6 0.9 -4.39366
2.6 1 -3.87307
2.6 1.1 -3.38132
2.6 1.2 -2.91986
2.6 1.3 -2.48989
2.6 1.4 -2.09236
2.6 1.5 -1.72802
2.6 1.6 -1.39745
2.6 1.7 -1.10108
2.6 1.8 -0.839215
2.6 1.9 -0.612058
2.6 2 -0.419746
2.6 2.1 -0.262354
2.6 2.2 -0.139924
2.6 2.3 -0.052471
2.6 2.4 -6.41919e-11
2.6 2.5 0.0174901
2.6 2.6 -9.40426e-16
2.6 2.7 -0.052471
2.6 2.8 -0.139924
2.6 2.9 -0.262354
2.6 3 -0.419746
2.6 3.1 -0.612058
2.6 3.2 -0.839215
2.6 3.3 -1.10108
2.6 3.4 -1.39745
2.6 3.5 -1.72802
2.6 3.6 -2.09236
2.6 3.7 -2.48989
2.6 3.8 -2.91986
2.6 3.9 -3.38132
2.6 4 -3.87307
2.6 4.1 -4.39366
2.6 4.2 -4.94139
2.6 4.3 -5.51424
2.6 4.4 -6.10991
2.6 4.5 -6.7258
2.6 4.6 -7.35905
2.6 4.7 -8.00653
2.6 4.8 -8.66488
2.6 4.9 -9.33059
2.6 5 -10

2.7 0 -10
2.7 0.1 -9.32504
2.7 0.2 -8.65388
2.7 0.3 -7.99025
2.7 0.4 -7.33777
2.7 0.5 -6.69984
2.7 0.6 -6.07964
2.7 0.7 -5.48008
2.7 0.8 -4.90378
2.7 0.9 -4.35304
2.7 1 -3.82986
2.7 1.1 -3.33594
2.7 1.2 -2.8727
2.7 1.3 -2.44128
2.7 1.4 -2.04261
2.7 1.5 -1.6774
2.7 1.6 -1.34619
2.7 1.7 -1.04935
2.7 1.8 -0.787168
2.7 1.9 -0.559807
2.7 2 -0.367374
2.7 2.1 -0.209918
2.7 2.2 -0.0874605
2.7 2.3 -1.70753e-10
2.7 2.4 0.052471
2.7 2.5 0.0699602
2.7 2.6 0.052471
2.7 2.7 -1.04033e-15
2.7 2.8 -0.0874605
2.7 2.9 -0.209918
2.7 3 -0.367374
2.7 3.1 -0.559807
2.7 3.2 -0.787168
2.7 3.3 -1.04935
2.7 3.4 -1.34619
2.7 3.5 -1.6774
2.7 3.6 -2.04261
2.7 3.7 -2.44128
2.7 3.8 -2.8727
2.7 3.9 -3.33594
2.7 4 -3.82986
2.7 4.1 -4.35304
2.7 4.2 -4.90378
2.7 4.3 -5.48008
2.7 4.4 -6.07964
2.7 4.5 -6.69984
2.7 4.6 -7.33777
2.7 4.7 -7.99025
2.7 4.8 -8.65388
2.7 4.9 -9.32504
2.7 5 -10

2.8 0 -10
2.8 0.1 -9.31569
2.8 0.2 -8.63534
2.8 0.3 -7.96284
2.8 0.4 -7.30193
2.8 0.5 -6.65613
2.8 0.6 -6.02872
2.8 0.7 -5.42266
2.8 0.8 -4.8406
2.8 0.9 -4.28486
2.8 1 -3.7574
2.8 1.1 -3.25989
2.8 1.2 -2.79371
2.8 1.3 -2.35993
2.8 1.4 -1.95941
2.8 1.5 -1.59279
2.8 1.6 -1.26054
2.8 1.7 -0.962971
2.8 1.8 -0.700297
2.8 1.9 -0.47263
2.8 2 -0.280023
2.8 2.1 -0.122485
2.8 2.2 2.09208e-10
2.8 2.3 0.0874605
2.8 2.4 0.139924
2.8 2.5 0.157409
2.8 2.6 0.139924
2.8 2.7 0.0874605
2.8 2.8 -1.13866e-15
2.8 2.9 -0.122485
2.8 3 -0.280023
2.8 3.1 -0.47263
2.8 3.2 -0.700297
2.8 3.3 -0.962971
2.8 3.4 -1.26054
2.8 3.5 -1.59279
2.8 3.6 -1.95941
2.8 3.7 -2.35993
2.8 3.8 -2.79371
2.8 3.9 -3.25989
2.8 4 -3.7574
2.8 4.1 -4.28486
2.8 4.2 -4.8406
2.8 4.3 -5.42266
2.8 4.4 -6.02872
2.8 4.5 -6.65613
2.8 4.6 -7.30193
2.8 4.7 -7.96284
2.8 4.8 -8.63534
2.8 4.9 -9.31569
2.8 5 -10

2.9 0 -10
2.9 0.1 -9.30238
2.9 0.2 -8.60896
2.9 0.3 -7.92384
2.9 0.4 -7.25098
2.9 0.5 -6.59405
2.9 0.6 -5.95646
2.9 0.7 -5.34125
2.9 0.8 -4.75112
2.9 0.9 -4.18838
2.9 1 -3.65498
2.9 1.1 -3.15253
2.9 1.2 -2.6823
2.9 1.3 -2.24531
2.9 1.4 -1.8423
2.9 1.5 -1.47381
2.9 1.6 -1.1402
2.9 1.7 -0.841699
2.9 1.8 -0.578418
2.9 1.9 -0.350393
2.9 2 -0.157604
2.9 2.1 4.38095e-10
2.9 2.2 0.122485
2.9 2.3 0.209918
2.9 2.4 0.262354
2.9 2.5 0.279828
2.9 2.6 0.262354
2.9 2.7 0.209918
2.9 2.8 0.122485
2.9 2.9 -1.25006e-15
2.9 3 -0.157604
2.9 3.1 -0.350393
2.9 3.2 -0.578418
2.9 3.3 -0.841699
2.9 3.4 -1.1402
2.9 3.5 -1.47381
2.9 3.6 -1.8423
2.9 3.7 -2.24531
2.9 3.8 -2.6823
2.9 3.9 -3.15253
2.9 4 -3.65498
2.9 4.1 -4.18838
2.9 4.2 -4.75112
2.9 4.3 -5.34125
2.9 4.4 -5.95646
2.9 4.5 -6.59405
2.9 4.6 -7.25098
2.9 4.7 -7.92384
2.9 4.8 -8.60896
2.9 4.9 -9.30238
2.9 5 -10

3 0 -10
3 0.1 -9.28487
3 0.2 -8.57427
3 0.3 -7.8726
3 0.4 -7.18408
3 0.5 -6.51263
3 0.6 -5.8618
3 0.7 -5.23476
3 0.8 -4.63425
3 0.9 -4.06256
3 1 -3.52162
3 1.1 -3.01293
3 1.2 -2.53767
3 1.3 -2.09671
3 1.4 -1.69067
3 1.5 -1.31995
3 1.6 -0.98476
3 1.7 -0.685207
3 1.8 -0.421284
3 1.9 -0.192919
3 2 9.52278e-10
3 2.1 0.157604
3 2.2 0.280023
3 2.3 0.367374
3 2.4 0.419746
3 2.5 0.437196
3 2.6 0.419746
3 2.7 0.367374
3 2.8 0.280023
3 2.9 0.157604
3 3 -1.37664e-15
3 3.1 -0.192919
3 3.2 -0.421284
3 3.3 -0.685207
3 3.4 -0.98476
3 3.5 -1.31995
3 3.6 -1.69067
3 3.7 -2.09671
3 3.8 -2.53767
3 3.9 -3.01293
3 4 -3.52162
3 4.1 -4.06256
3 4.2 -4.63425
3 4.3 -5.23476
3 4.4 -5.8618
3 4.5 -6.51263
3 4.6 -7.18408
3 4.7 -7.8726
3 4.8 -8.57427
3 4.9 -9.28487
3 5 -10

3.1 0 -10
3.1 0.1 -9.26284
3.1 0.2 -8.53063
3.1 0.3 -7.8082
3.1 0.4 -7.10012
3.1 0.5 -6.41058
3.1 0.6 -5.74336
3.1 0.7 -5.10175
3.1 0.8 -4.48854
3.1 0.9 -3.90601
3.1 1 -3.356
3.1 1.1 -2.8399
3.1 1.2 -2.35873
3.1 1.3 -1.9132
3.1 1.4 -1.50373
3.1 1.5 -1.13054
3.1 1.6 -0.793684
3.1 1.7 -0.493086
3.1 1.8 -0.228593
3.1 1.9 1.19897e-09
3.1 2 0.192919
3.1 2.1 0.350393
3.1 2.2 0.47263
3.1 2.3 0.559807
3.1 2.4 0.612058
3.1 2.5 0.629466
3.1 2.6 0.612058
3.1 2.7 0.559807
3.1 2.8 0.47263
3.1 2.9 0.350393
3.1 3 0.192919
3.1 3.1 -1.49065e-15
3.1 3.2 -0.228593
3.1 3.3 -0.493086
3.1 3.4 -0.793684
3.1 3.5 -1.13054
3.1 3.6 -1.50373
3.1 3.7 -1.9132
3.1 3.8 -2.35873
3.1 3.9 -2.8399
3.1 4 -3.356
3.1 4.1 -3.90601
3.1 4.2 -4.48854
3.1 4.3 -5.10175
3.1 4.4 -5.74336
3.1 4.5 -6.41058
3.1 4.6 -7.10012
3.1 4.7 -7.8082
3.1 4.8 -8.53063
3.1 4.9 -9.26284
3.1 5 -10

3.2 0 -10
3.2 0.1 -9.23585
3.2 0.2 -8.47722
3.2 0.3 -7.72947
3.2 0.4 -6.99761
3.2 0.5 -6.28621
3.2 0.6 -5.59931
3.2 0.7 -4.94035
3.2 0.8 -4.31214
3.2 0.9 -3.71694
3.2 1 -3.15647
3.2 1.1 -2.63194
3.2 1.2 -2.14417
3.2 1.3 -1.69363
3.2 1.4 -1.28051
3.2 1.5 -0.904809
3.2 1.6 -0.566349
3.2 1.7 -0.264859
3.2 1.8 1.34171e-09
3.2 1.9 0.228593
3.2 2 0.421284
3.2 2.1 0.578418
3.2 2.2 0.700297
3.2 2.3 0.787168
3.2 2.4 0.839215
3.2 2.5 0.856551
3.2 2.6 0.839215
3.2 2.7 0.787168
3.2 2.8 0.700297
3.2 2.9 0.578418
3.2 3 0.421284
3.2 3.1 0.228593
3.2 3.2 -1.58072e-15
3.2 3.3 -0.264859
3.2 3.4 -0.566349
3.2 3.5 -0.904809
3.2 3.6 -1.28051
3.2 3.7 -1.69363
3.2 3.8 -2.14417
3.2 3.9 -2.63194
3.2 4 -3.15647
3.2 4.1 -3.71694
3.2 4.2 -4.31214
3.2 4.3 -4.94035
3.2 4.4 -5.59931
3.2 4.5 -6.28621
3.2 4.6 -6.99761
3.2 4.7 -7.72947
3.2 4.8 -8.47722
3.2 4.9 -9.23585
3.2 5 -10

3.3 0 -10
3.3 0.1 -9.20334
3.3 0.2 -8.41294
3.3 0.3 -7.63484
3.3 0.4 -6.87463
3.3 0.5 -6.13735
3.3 0.6 -5.42734
3.3 0.7 -4.74818
3.3 0.8 -4.10273
3.3 0.9 -3.49316
3.3 1 -2.92099
3.3 1.1 -2.38722
3.3 1.2 -1.89237
3.3 1.3 -1.43662
3.3 1.4 -1.01988
3.3 1.5 -0.641832
3.3 1.6 -0.302045
3.3 1.7 1.38559e-09
3.3 1.8 0.264859
3.3 1.9 0.493086
3.3 2 0.685207
3.3 2.1 0.841699
3.3 2.2 0.962971
3.3 2.3 1.04935
3.3 2.4 1.10108
3.3 2.5 1.11831
3.3 2.6 1.10108
3.3 2.7 1.04935
3.3 2.8 0.962971
3.3 2.9 0.841699
3.3 3 0.685207
3.3 3.1 0.493086
3.3 3.2 0.264859
3.3 3.3 -1.62826e-15
3.3 3.4 -0.302045
3.3 3.5 -0.641832
3.3 3.6 -1.01988
3.3 3.7 -1.43662
3.3 3.8 -1.89237
3.3 3.9 -2.38722
3.3 4 -2.92099
3.3 4.1 -3.49316
3.3 4.2 -4.10273
3.3 4.3 -4.74818
3.3 4.4 -5.42734
3.3 4.5 -6.13735
3.3 4.6 -6.87463
3.3 4.7 -7.63484
3.3 4.8 -8.41294
3.3 4.9 -9.20334
3.3 5 -10

3.4 0 -10
3.4 0.1 -9.16457
3.4 0.2 -8.33637
3.4 0.3 -7.52231
3.4 0.4 -6.72873
3.4 0.5 -5.96123
3.4 0.6 -5.2245
3.4 0.7 -4.52229
3.4 0.8 -3.85745
3.4 0.9 -3.23197
3.4 1 -2.64712
3.4 1.1 -2.10357
3.4 1.2 -1.60147
3.4 1.3 -1.14062
3.4 1.4 -0.720548
3.4 1.5 -0.340595
3.4 1.6 1.06976e-09
3.4 1.7 0.302045
3.4 1.8 0.566349
3.4 1.9 0.793684
3.4 2 0.98476
3.4 2.1 1.1402
3.4 2.2 1.26054
3.4 2.3 1.34619
3.4 2.4 1.39745
3.4 2.5 1.41452
3.4 2.6 1.39745
3.4 2.7 1.34619
3.4 2.8 1.26054
3.4 2.9 1.1402
3.4 3 0.98476
3.4 3.1 0.793684
3.4 3.2 0.566349
3.4 3.3 0.302045
3.4 3.4 -1.60033e-15
3.4 3.5 -0.340595
3.4 3.6 -0.720548
3.4 3.7 -1.14062
3.4 3.8 -1.60147
3.4 3.9 -2.10357
3.4 4 -2.64712
3.4 4.1 -3.23197
3.4 4.2 -3.85745
3.4 4.3 -4.52229
3.4 4.4 -5.2245
3.4 4.5 -5.96123
3.4 4.6 -6.72873
3.4 4.7 -7.52231
3.4 4.8 -8.33637
3.4 4.9 -9.16457
3.4 5 -10

3.5 0 -10
3.5 0.1 -9.11859
3.5 0.2 -8.24566
3.5 0.3 -7.38928
3.5 0.4 -6.55676
3.5 0.5 -5.75435
3.5 0.6 -4.98714
3.5 0.7 -4.25904
3.5 0.8 -3.5728
3.5 0.9 -2.93014
3.5 1 -2.33196
3.5 1.1 -1.77846
3.5 1.2 -1.26932
3.5 1.3 -0.803843
3.5 1.4 -0.381098
3.5 1.5 7.77016e-10
3.5 1.6 0.340595
3.5 1.7 0.641832
3.5 1.8 0.904809
3.5 1.9 1.13054
3.5 2 1.31995
3.5 2.1 1.47381
3.5 2.2 1.59279
3.5 2.3 1.6774
3.5 2.4 1.72802
3.5 2.5 1.74487
3.5 2.6 1.72802
3.5 2.7 1.6774
3.5 2.8 1.59279
3.5 2.9 1.47381
3.5 3 1.31995
3.5 3.1 1.13054
3.5 3.2 0.904809
3.5 3.3 0.641832
3.5 3.4 0.340595
3.5 3.5 -1.50797e-15
3.5 3.6 -0.381098
3.5 3.7 -0.803843
3.5 3.8 -1.26932
3.5 3.9 -1.77846
3.5 4 -2.33196
3.5 4.1 -2.93014
3.5 4.2 -3.5728
3.5 4.3 -4.25904
3.5 4.4 -4.98714
3.5 4.5 -5.75435
3.5 4.6 -6.55676
3.5 4.7 -7.38928
3.5 4.8 -8.24566
3.5 4.9 -9.11859
3.5 5 -10

3.6 0 -10
3.6 0.1 -9.06411
3.6 0.2 -8.13839
3.6 0.3 -7.23241
3.6 0.4 -6.35466
3.6 0.5 -5.51225
3.6 0.6 -4.71069
3.6 0.7 -3.95394
3.6 0.8 -3.24455
3.6 0.9 -2.58384
3.6 1 -1.97212
3.6 1.1 -1.40899
3.6 1.2 -0.893499
3.6 1.3 -0.424335
3.6 1.4 3.66988e-10
3.6 1.5 0.381098
3.6 1.6 0.720548
3.6 1.7 1.01988
3.6 1.8 1.28051
3.6 1.9 1.50373
3.6 2 1.69067
3.6 2.1 1.8423
3.6 2.2 1.95941
3.6 2.3 2.04261
3.6 2.4 2.09236
3.6 2.5 2.10891
3.6 2.6 2.09236
3.6 2.7 2.04261
3.6 2.8 1.95941
3.6 2.9 1.8423
3.6 3 1.69067
3.6 3.1 1.50373
3.6 3.2 1.28051
3.6 3.3 1.01988
3.6 3.4 0.720548
3.6 3.5 0.381098
3.6 3.6 -1.36144e-15
3.6 3.7 -0.424335
3.6 3.8 -0.893499
3.6 3.9 -1.40899
3.6 4 -1.97212
3.6 4.1 -2.58384
3.6 4.2 -3.24455
3.6 4.3 -3.95394
3.6 4.4 -4.71069
3.6 4.5 -5.51225
3.6 4.6 -6.35466
3.6 4.7 -7.23241
3.6 4.8 -8.13839
3.6 4.9 -9.06411
3.6 5 -10

3.7 0 -10
3.7 0.1 -8.99948
3.7 0.2 -8.01138
3.7 0.3 -7.04729
3.7 0.4 -6.11724
3.7 0.5 -5.2293
3.7 0.6 -4.38941
3.7 0.7 -3.60149
3.7 0.8 -2.86764
3.7 0.9 -2.18853
3.7 1 -1.5637
3.7 1.1 -0.991894
3.7 1.2 -0.471348
3.7 1.3 3.72728e-10
3.7 1.4 0.424335
3.7 1.5 0.803843
3.7 1.6 1.14062
3.7 1.7 1.43662
3.7 1.8 1.69363
3.7 1.9 1.9132
3.7 2 2.09671
3.7 2.1 2.24531
3.7 2.2 2.35993
3.7 2.3 2.44128
3.7 2.4 2.48989
3.7 2.5 2.50606
3.7 2.6 2.48989
3.7 2.7 2.44128
3.7 2.8 2.35993
3.7 2.9 2.24531
3.7 3 2.09671
3.7 3.1 1.9132
3.7 3.2 1.69363
3.7 3.3 1.43662
3.7 3.4 1.14062
3.7 3.5 0.803843
3.7 3.6 0.424335
3.7 3.7 -1.17754e-15
3.7 3.8 -0.471348
3.7 3.9 -0.991894
3.7 4 -1.5637
3.7 4.1 -2.18853
3.7 4.2 -2.86764
3.7 4.3 -3.60149
3.7 4.4 -4.38941
3.7 4.5 -5.2293
3.7 4.6 -6.11724
3.7 4.7 -7.04729
3.7 4.8 -8.01138
3.7 4.9 -8.99948
3.7 5 -10

3.8 0 -10
3.8 0.1 -8.92242
3.8 0.2 -7.86038
3.8 0.3 -6.82814
3.8 0.4 -5.83771
3.8 0.5 -4.8983
3.8 0.6 -4.01617
3.8 0.7 -3.19495
3.8 0.8 -2.43599
3.8 0.9 -1.73895
3.8 1 -1.10225
3.8 1.1 -0.523536
3.8 1.2 3.7059e-10
3.8 1.3 0.471348
3.8 1.4 0.893499
3.8 1.5 1.26932
3.8 1.6 1.60147
3.8 1.7 1.89237
3.8 1.8 2.14417
3.8 1.9 2.35873
3.8 2 2.53767
3.8 2.1 2.6823
3.8 2.2 2.79371
3.8 2.3 2.8727
3.8 2.4 2.91986
3.8 2.5 2.93555
3.8 2.6 2.91986
3.8 2.7 2.8727
3.8 2.8 2.79371
3.8 2.9 2.6823
3.8 3 2.53767
3.8 3.1 2.35873
3.8 3.2 2.14417
3.8 3.3 1.89237
3.8 3.4 1.60147
3.8 3.5 1.26932
3.8 3.6 0.893499
3.8 3.7 0.471348
3.8 3.8 -9.894e-16
3.8 3.9 -0.523536
3.8 4 -1.10225
3.8 4.1 -1.73895
3.8 4.2 -2.43599
3.8 4.3 -3.19495
3.8 4.4 -4.01617
3.8 4.5 -4.8983
3.8 4.6 -5.83771
3.8 4.7 -6.82814
3.8 4.8 -7.86038
3.8 4.9 -8.92242
3.8 5 -10

3.9 0 -10
3.9 0.1 -8.82982
3.9 0.2 -7.67956
3.9 0.3 -6.56717
3.9 0.4 -5.50717
3.9 0.5 -4.51
3.9 0.6 -3.58204
3.9 0.7 -2.72614
3.9 0.8 -1.94242
3.9 0.9 -1.22902
3.9 1 -0.582817
3.9 1.1 6.5714e-10
3.9 1.2 0.523536
3.9 1.3 0.991894
3.9 1.4 1.40899
3.9 1.5 1.77846
3.9 1.6 2.10357
3.9 1.7 2.38722
3.9 1.8 2.63194
3.9 1.9 2.8399
3.9 2 3.01293
3.9 2.1 3.15253
3.9 2.2 3.25989
3.9 2.3 3.33594
3.9 2.4 3.38132
3.9 2.5 3.3964
3.9 2.6 3.38132
3.9 2.7 3.33594
3.9 2.8 3.25989
3.9 2.9 3.15253
3.9 3 3.01293
3.9 3.1 2.8399
3.9 3.2 2.63194
3.9 3.3 2.38722
3.9 3.4 2.10357
3.9 3.5 1.77846
3.9 3.6 1.40899
3.9 3.7 0.991894
3.9 3.8 0.523536
3.9 3.9 -8.12928e-16
3.9 4 -0.582817
3.9 4.1 -1.22902
3.9 4.2 -1.94242
3.9 4.3 -2.72614
3.9 4.4 -3.58204
3.9 4.5 -4.51
3.9 4.6 -5.50717
3.9 4.7 -6.56717
3.9 4.8 -7.67956
3.9 4.9 -8.82982
3.9 5 -10

4 0 -10
4 0.1 -8.7173
4 0.2 -7.46088
4 0.3 -6.25381
4 0.4 -5.11381
4 0.5 -4.0525
4 0.6 -3.07584
4 0.7 -2.18516
4 0.8 -1.37854
4 0.9 -0.651889
4 1 5.86675e-10
4 1.1 0.582817
4 1.2 1.10225
4 1.3 1.5637
4 1.4 1.97212
4 1.5 2.33196
4 1.6 2.64712
4 1.7 2.92099
4 1.8 3.15647
4 1.9 3.356
4 2 3.52162
4 2.1 3.65498
4 2.2 3.7574
4 2.3 3.82986
4 2.4 3.87307
4 2.5 3.88742
4 2.6 3.87307
4 2.7 3.82986
4 2.8 3.7574
4 2.9 3.65498
4 3 3.52162
4 3.1 3.356
4 3.2 3.15647
4 3.3 2.92099
4 3.4 2.64712
4 3.5 2.33196
4 3.6 1.97212
4 3.7 1.5637
4 3.8 1.10225
4 3.9 0.582817
4 4 -6.82869e-16
4 4.1 -0.651889
4 4.2 -1.37854
4 4.3 -2.18516
4 4.4 -3.07584
4 4.5 -4.0525
4 4.6 -5.11381
4 4.7 -6.25381
4 4.8 -7.46088
4 4.9 -8.7173
4 5 -10

4.1 0 -10
4.1 0.1 -8.57851
4.1 0.2 -7.19285
4.1 0.3 -5.87337
4.1 0.4 -4.64174
4.1 0.5 -3.51036
4.1 0.6 -2.48364
4.1 0.7 -1.56014
4.1 0.8 -0.73467
4.1 0.9 8.55929e-10
4.1 1 0.651889
4.1 1.1 1.22902
4.1 1.2 1.73895
4.1 1.3 2.18853
4.1 1.4 2.58384
4.1 1.5 2.93014
4.1 1.6 3.23197
4.1 1.7 3.49316
4.1 1.8 3.71694
4.1 1.9 3.90601
4.1 2 4.06256
4.1 2.1 4.18838
4.1 2.2 4.28486
4.1 2.3 4.35304
4.1 2.4 4.39366
4.1 2.5 4.40716
4.1 2.6 4.39366
4.1 2.7 4.35304
4.1 2.8 4.28486
4.1 2.9 4.18838
4.1 3 4.06256
4.1 3.1 3.90601
4.1 3.2 3.71694
4.1 3.3 3.49316
4.1 3.4 3.23197
4.1 3.5 2.93014
4.1 3.6 2.58384
4.1 3.7 2.18853
4.1 3.8 1.73895
4.1 3.9 1.22902
4.1 4 0.651889
4.1 4.1 -6.27329e-16
4.1 4.2 -0.73467
4.1 4.3 -1.56014
4.1 4.4 -2.48364
4.1 4.5 -3.51036
4.1 4.6 -4.64174
4.1 4.7 -5.87337
4.1 4.8 -7.19285
4.1 4.9 -8.57851
4.1 5 -10

4.2 0 -10
4.2 0.1 -8.40391
4.2 0.2 -6.85863
